1147.2	   0.955063    0.771898    0.726117   -0.440201   -0.557562   -0.535927    0.456212 -0.00808059    -3.98138    0.138808
1147.21	 0.955074  0.731601  0.728049 -0.430784 -0.543376 -0.548799  0.466892 0.0103121  -4.07791  0.247635
1147.22	 0.955252  0.690351  0.730922 -0.421429 -0.527595 -0.560714  0.479208 0.0252591  -4.17217   0.32684
1147.23	 0.955568  0.648181  0.734442 -0.410952 -0.510548 -0.571975  0.493259 0.0381072   -4.2619  0.377219
1147.24	 0.955971  0.605141  0.738361 -0.398597 -0.492794 -0.582698  0.508662 0.0424889  -4.34599  0.406604
1147.25	 0.956362  0.561301  0.742487 -0.383921  -0.47468 -0.593293  0.524678  0.035703  -4.42204  0.418579
1147.26	 0.956615  0.516744  0.746688 -0.367085 -0.456363 -0.604106  0.540405 0.0148415  -4.48945  0.421566
1147.27	  0.956608   0.471558   0.750909  -0.348591  -0.437873   -0.61523   0.555197 -0.0162566   -4.54765   0.422677
1147.28	   0.95628   0.425825   0.755115  -0.329043  -0.419644   -0.62648   0.568465 -0.0493363     -4.599   0.418639
1147.29	 0.955638  0.379624  0.759209  -0.30857 -0.401845 -0.637727  0.580181 -0.079006  -4.64107  0.400095
1147.3	 0.954728  0.333052   0.76305 -0.287069 -0.384471 -0.648988  0.590414 -0.103154  -4.67347  0.368138
1147.31	 0.953606  0.286195  0.766525 -0.264575 -0.367962  -0.66009   0.59907 -0.121161  -4.69791  0.326892
1147.32	 0.952332  0.239127  0.769511  -0.24146 -0.352567 -0.670933  0.606006 -0.133652  -4.71562  0.270164
1147.33	 0.950972  0.191922  0.771805 -0.217823  -0.33816 -0.681274   0.61161 -0.138269  -4.72552  0.188793
1147.34	  0.94963  0.144685  0.773084 -0.193273 -0.324503 -0.690936  0.616401 -0.130178  -4.72173 0.0669162
1147.35	 0.948393 0.0976678  0.772916 -0.167162 -0.310788  -0.70007  0.620781  -0.11727  -4.68177 -0.100547
1147.36	  0.947307  0.0512516   0.770982  -0.139383  -0.296321  -0.709158   0.624389 -0.0999981   -4.60147  -0.286227
1147.37	    0.9464 0.00580192   0.767233  -0.110477  -0.281153  -0.718272   0.626764 -0.0812749   -4.48847  -0.463486
1147.38	  0.945733 -0.0383113   0.761793 -0.0813297  -0.265525  -0.727628   0.627247 -0.0522226   -4.33417  -0.624558
1147.39	  0.945431 -0.0806213   0.754809 -0.0525267   -0.24939  -0.737332   0.625609 -0.0081677   -4.12785  -0.772295
1147.4	  0.945616  -0.120586   0.746465 -0.0251404  -0.232147  -0.747251   0.622167  0.0451494    -3.8651  -0.896468
1147.41	   0.946319   -0.157619    0.737152 -0.00228067   -0.214064   -0.756843    0.617543   0.0955564    -3.54143   -0.966251
1147.42	 0.947433 -0.191178  0.727643 0.0166293  -0.19432 -0.764754  0.614097  0.127314   -3.1705 -0.935369
1147.43	 0.949009 -0.221096    0.7188 0.0318272 -0.175525  -0.77105  0.611277  0.187834  -2.81299 -0.833404
1147.44	 0.951312 -0.247459  0.711504 0.0467416 -0.160331 -0.775112  0.609353  0.272695  -2.45962  -0.62568
1147.45	 0.954549 -0.270453  0.706688  0.060689 -0.152777  -0.77839  0.605876  0.374771  -2.13917  -0.33763
1147.46	 0.958594 -0.290361  0.705088 0.0690765 -0.154342 -0.782156  0.599699  0.434194  -1.84243 0.0176683
1147.47	 0.962888 -0.307008  0.707163 0.0669769 -0.159824  -0.78643  0.592873  0.424529  -1.48703  0.397361
1147.48	 0.966717 -0.319286  0.713578 0.0494083 -0.166092  -0.79038  0.587598    0.3413 -0.968532  0.885707
1147.49	 0.969987 -0.328606  0.723793 0.0200195 -0.174194 -0.790388  0.586977   0.31267 -0.895564   1.15726
1147.5	  0.973339   -0.33856   0.734792 -0.0186663  -0.194454   -0.78829    0.58347   0.357773   -1.09517    1.04249
1147.51	   0.97754  -0.348263   0.744662 -0.0581265  -0.214712   -0.78472   0.578563   0.482468  -0.845391    0.93147
1147.52	  0.983405  -0.355528   0.752998 -0.0899277  -0.232075  -0.781805   0.571695   0.690509  -0.607719   0.735892
1147.53	 0.991276 -0.360784  0.759548 -0.114266 -0.245623 -0.778828  0.565721  0.883691 -0.443355  0.573954
1147.54	  1.00031 -0.364793  0.764749 -0.136285 -0.255773 -0.774232  0.562647  0.923187 -0.358467  0.466257
1147.55	  1.00899  -0.36732   0.76835 -0.158882 -0.259225 -0.769329  0.561864  0.812096 -0.147064  0.253958
1147.56	    1.01756   -0.368105    0.770048   -0.171266   -0.258176   -0.767179    0.561649    0.902159 -0.00983359   0.0857347
1147.57	    1.02773    -0.36817     0.77056   -0.176294   -0.257869   -0.767571    0.559696     1.13127 -0.00314838   0.0166821
1147.58	   1.03894  -0.368074   0.770592  -0.179756  -0.257266  -0.768808   0.557169    1.11242  0.0222785 -0.0102819
1147.59	   1.05003  -0.367808   0.770437  -0.182797  -0.256169  -0.769605   0.555581    1.10489  0.0308792 -0.0208335
1147.6	   1.0586 -0.366883  0.766434 -0.154088 -0.267209 -0.646701  0.697591         0         0         0
1147.61	    1.05851   -0.366869    0.766416   -0.156574   -0.266785   -0.648216    0.695792  -0.0179936  0.00277071 -0.00365931
1147.62	    1.05835   -0.366827    0.766361    -0.15883    -0.26633    -0.64968    0.694088  -0.0128679  0.00574991 -0.00738474
1147.63	   1.05827  -0.366746   0.766267  -0.160756  -0.265956  -0.651351   0.692219 -0.0045374  0.0104247  -0.011404
1147.64	   1.05819  -0.366647   0.766152  -0.162671  -0.265558   -0.65306   0.690311 -0.0104941 0.00926985 -0.0116758
1147.65	    1.05812   -0.366546     0.76603   -0.164417   -0.265357     -0.6548    0.688324 -0.00392822   0.0109207  -0.0127308
1147.66	   1.05812  -0.366449   0.765908  -0.165984  -0.265479  -0.656674   0.686112 0.00443989  0.0085314 -0.0115817
1147.67	   1.05818  -0.366386     0.7658  -0.167538  -0.265952  -0.658543   0.683756 0.00765401  0.0041072 -0.0100893
1147.68	   1.05823  -0.366356   0.765704  -0.169318   -0.26651  -0.660287   0.681414 0.00178699 0.00191029 -0.0091391
1147.69	    1.05823   -0.366331    0.765612   -0.171166    -0.26683   -0.662064    0.679099 -0.00234938   0.0030405  -0.0091519
1147.7	    1.05819   -0.366306    0.765527   -0.173124   -0.267189   -0.663747    0.676815   -0.005117  0.00189382 -0.00792455
1147.71	     1.05813    -0.366297     0.765453    -0.175077     -0.26759    -0.665428     0.674499  -0.00744072 -2.58117e-06  -0.00673733
1147.72	    1.05804   -0.366317    0.765397   -0.177014   -0.268133   -0.667035    0.672187  -0.0094026 -0.00410658 -0.00450216
1147.73	    1.05796    -0.36638     0.76536   -0.178995   -0.269002   -0.668457    0.669898 -0.00787702 -0.00842342 -0.00291273
1147.74	    1.05789   -0.366489    0.765337   -0.180878   -0.270332   -0.669588    0.667724 -0.00520755  -0.0133415 -0.00168034
1147.75	    1.05783   -0.366665     0.76533   -0.182932   -0.271982   -0.670448    0.665629 -0.00746411  -0.0218844 0.000156853
1147.76	  1.05868  -0.36474  0.765205 -0.196347 -0.261195 -0.683417  0.652814         0         0         0
1147.77	    1.05866   -0.364751     0.76521   -0.198843   -0.263458   -0.683969    0.650567 -0.00451978 -0.00219747  0.00104478
1147.78	     1.0586   -0.364788    0.765227   -0.201442   -0.265892   -0.684348    0.648375 -0.00776775 -0.00531899   0.0023384
1147.79	   1.05849  -0.364852   0.765261  -0.204007  -0.268561  -0.684648   0.646152 -0.0132635  -0.007403 0.00460229
1147.8	    1.05833   -0.364924    0.765314   -0.206623   -0.271213    -0.68488    0.643964  -0.0188861 -0.00700509  0.00601167
1147.81	    1.05811   -0.364986    0.765375   -0.209285    -0.27377   -0.685137    0.641745  -0.0251845 -0.00538159  0.00610199
1147.82	    1.05782   -0.365037    0.765436   -0.211862   -0.276273   -0.685409    0.639533  -0.0335535 -0.00477797  0.00614421
1147.83	    1.05744   -0.365085     0.76549   -0.214586   -0.278848   -0.685587    0.637312  -0.0411686 -0.00481814  0.00460106
1147.84	    1.05699   -0.365148    0.765528   -0.217343   -0.281617   -0.685614    0.635128  -0.0495691 -0.00778281  0.00293217
1147.85	   1.05644  -0.365254   0.765546  -0.220422  -0.284732   -0.68529   0.633024 -0.0610264 -0.0135395 0.00077254
1147.86	    1.05578   -0.365424    0.765531   -0.223992   -0.288239   -0.684521    0.631012  -0.0695993  -0.0204312 -0.00370928
1147.87	    1.05507   -0.365666    0.765469   -0.228049   -0.292072   -0.683396    0.629013  -0.0726559   -0.027968 -0.00876864
1147.88	   1.05433  -0.365999   0.765357  -0.232567  -0.296279  -0.681859   0.627056 -0.0751584 -0.0387025 -0.0137316
1147.89	   1.05357  -0.366468   0.765196   -0.23777   -0.30095  -0.679952   0.624948 -0.0781367 -0.0549911 -0.0184158
1147.9	   1.05277   -0.36711   0.764987  -0.243948  -0.306093  -0.677591   0.622629 -0.0821934 -0.0735122 -0.0232925
1147.91	   1.05193  -0.367948   0.764717  -0.251394  -0.311706  -0.674487   0.620248 -0.0846695 -0.0941017 -0.0308609
1147.92	   1.05108  -0.369007   0.764358  -0.260619  -0.317355  -0.671064   0.617282 -0.0862644  -0.117618 -0.0407527
1147.93	    1.0502  -0.370357   0.763898  -0.271983  -0.323397  -0.667057   0.613575 -0.0890088  -0.152407 -0.0512592
1147.94	   1.04928   -0.37211   0.763339  -0.286038  -0.330287  -0.662183   0.608775 -0.0959226  -0.198091 -0.0605237
1147.95	   1.04824  -0.374395   0.762688  -0.303276  -0.339004  -0.655714   0.602611  -0.111724  -0.258989 -0.0698675
1147.96	     1.047  -0.377413    0.76186  -0.323245  -0.351352  -0.646579   0.594979  -0.136513  -0.344558 -0.0956782
1147.97	   1.0455 -0.381449  0.760617 -0.346303 -0.368773 -0.633235  0.585743 -0.162684  -0.46258 -0.152893
1147.98	  1.04372 -0.386672  0.758628 -0.372925 -0.390114 -0.616161  0.573658 -0.192316  -0.58207 -0.244975
1147.99	   1.0418 -0.393125   0.75556 -0.400226 -0.415678 -0.595649  0.558778 -0.192226 -0.708497 -0.368529
1148	  1.03976 -0.401045  0.751525 -0.426064 -0.444988   -0.5718  0.541756 -0.215599 -0.875565 -0.438457
1148.01	  1.03728 -0.410786  0.747067 -0.454213 -0.474161 -0.543947  0.522478 -0.281369  -1.07266 -0.453121
1148.02	  1.03407 -0.422639  0.742359 -0.484142 -0.503105 -0.511991  0.500357 -0.360321  -1.29784 -0.488434
1148.03	  1.03005 -0.436944  0.737683 -0.515021 -0.531396 -0.475287  0.475893 -0.444337   -1.5633 -0.446798
1148.04	  1.02524 -0.453994  0.733536 -0.547769  -0.55616 -0.434439   0.44933 -0.517901  -1.84657 -0.382736
1148.05	  1.01898 -0.473912  0.728239 -0.572385 -0.565267 -0.412311  0.427608 -0.733533  -2.13714 -0.676599
1148.06	  1.01091 -0.498196  0.720588 -0.581181 -0.558095 -0.417162  0.420398 -0.880131  -2.71962 -0.853532
1148.07	  1.00165 -0.527555  0.712013 -0.578784 -0.549019 -0.433715  0.418901 -0.971448  -3.15216 -0.861486
1148.08	 0.991609 -0.560023  0.704325 -0.572433 -0.538218  -0.45377  0.420397  -1.03702  -3.34146 -0.676215
1148.09	  0.98103 -0.594008   0.69882 -0.567701 -0.525757 -0.471619  0.422931  -1.07891  -3.45556 -0.424807
1148.1	 0.970175 -0.629054  0.695531 -0.563564 -0.513342 -0.486922  0.426361  -1.09196  -3.55372 -0.232988
1148.11	  0.959276  -0.665094   0.694015  -0.556951  -0.501889  -0.500986    0.43235   -1.08795   -3.65423 -0.0701851
1148.12	  0.94841 -0.702136  0.694027 -0.547136 -0.491437 -0.514374   0.44108  -1.08523   -3.7541 0.0725376
1148.13	 0.937499 -0.740145  0.695384 -0.534749 -0.481533 -0.527297  0.451806  -1.09697  -3.84782  0.199008
1148.14	 0.926388  -0.77906  0.697905 -0.520815 -0.471306 -0.540041  0.463657  -1.12512  -3.93507  0.305051
1148.15	 0.914937  -0.81882  0.701371 -0.505876 -0.460119  -0.55301  0.475983  -1.16505  -4.01688  0.388148
1148.16	  0.90307 -0.859369  0.705573 -0.490059 -0.447726 -0.566461   0.48837  -1.20848   -4.0929  0.452281
1148.17	   0.8908 -0.900655  0.710322 -0.472963  -0.43469 -0.580233   0.50068  -1.24557  -4.16448  0.497623
1148.18	 0.878179 -0.942625  0.715427 -0.454029 -0.421288 -0.594422  0.512871  -1.27858  -4.22945  0.523312
1148.19	 0.865227 -0.985208  0.720748 -0.433458 -0.407463 -0.608979  0.524627  -1.31182  -4.28705  0.540843
1148.2	 0.851958  -1.02834  0.726229 -0.411769 -0.393517 -0.623494  0.535579  -1.34202  -4.33935  0.555328
1148.21	 0.838423  -1.07195  0.731832 -0.389128 -0.379809 -0.637864  0.545394  -1.36485  -4.38363  0.565363
1148.22	 0.824695  -1.11596  0.737503 -0.365706 -0.366947 -0.651746  0.553928  -1.38081  -4.41783  0.568779
1148.23	 0.810833  -1.16029  0.743136 -0.341731 -0.355339 -0.665138  0.560843  -1.39153  -4.44724   0.55786
1148.24	 0.796894   -1.2049  0.748546 -0.317377 -0.344852 -0.678049  0.566214  -1.39641  -4.47563   0.52418
1148.25	 0.782969   -1.2498  0.753477 -0.292511 -0.335396 -0.690356    0.5704  -1.38859  -4.50499  0.461933
1148.26	  0.76924  -1.29497  0.757543 -0.266634 -0.326661 -0.701971  0.573965  -1.35722  -4.52887  0.351349
1148.27	 0.755946  -1.34025  0.760214 -0.238509 -0.317869 -0.712997  0.577674  -1.30145  -4.52593  0.182858
1148.28	  0.743247   -1.38529   0.760947  -0.207785  -0.307714  -0.723444   0.582036   -1.23836   -4.48207 -0.0362777
1148.29	  0.73113  -1.42964  0.759348 -0.175091 -0.294339 -0.733536  0.587054  -1.18504   -4.3875 -0.283505
1148.3	 0.719524  -1.47284  0.755378 -0.141523 -0.276994 -0.743625  0.591835   -1.1362  -4.25295 -0.510428
1148.31	 0.708467  -1.51453  0.749426 -0.108323 -0.257347  -0.75371  0.594945  -1.07526  -4.08482 -0.680037
1148.32	  0.698054   -1.55438   0.742043 -0.0763568  -0.237516  -0.763599   0.595544    -1.0073    -3.8866  -0.796628
1148.33	  0.688312   -1.59203   0.733658 -0.0467385  -0.218535  -0.773155   0.593539  -0.941116   -3.64359   -0.88034
1148.34	  0.679226   -1.62695   0.724663 -0.0200466  -0.200573  -0.781784    0.59007  -0.875998    -3.3385  -0.918605
1148.35	  0.670868    -1.6586   0.715721 0.00352539  -0.184671  -0.788756     0.5863  -0.795705   -2.99181  -0.869802
1148.36	 0.663451  -1.68687   0.70781 0.0243839 -0.173253 -0.794075  0.582094 -0.687544  -2.66183 -0.712419
1148.37	 0.657176  -1.71202   0.70186 0.0426132 -0.167294 -0.798346  0.576924 -0.567572  -2.36868 -0.477561
1148.38	  0.65205  -1.73416  0.698363 0.0571662 -0.165628 -0.801922  0.571158 -0.457655  -2.06005 -0.221809
1148.39	 0.647936  -1.75299  0.697454 0.0670861 -0.165645 -0.804609  0.566274 -0.365044  -1.70585 0.0399698
1148.4	 0.644609  -1.76832  0.699183 0.0711062 -0.165679 -0.806362  0.563271 -0.300434  -1.36053   0.30587
1148.41	 0.641807   -1.7806  0.703538 0.0676125 -0.167285 -0.807448  0.561668 -0.259996  -1.09442  0.564988
1148.42	 0.638375  -1.79026  0.710424 0.0357164  -0.16513 -0.813426  0.556592 -0.426296 -0.838159  0.812285
1148.43	   0.633778    -1.79845    0.719289 -0.00291701   -0.159398   -0.813191    0.559735   -0.493077   -0.800707    0.960678
1148.44	  0.629721   -1.80732   0.728913 -0.0401425  -0.165747  -0.815328   0.553314  -0.318424  -0.971993   0.964124
1148.45	  0.627424    -1.8168   0.738405 -0.0750484  -0.179874   -0.81895   0.539754  -0.141002  -0.923418    0.93428
1148.46	 0.627511  -1.82537  0.747252  -0.10882 -0.193969  -0.81761  0.531082   0.15843 -0.792088  0.835067
1148.47	 0.631121  -1.83282  0.754869 -0.135687 -0.208588 -0.813414  0.525773  0.563614 -0.696958   0.68833
1148.48	 0.637819  -1.83942  0.761089 -0.155694 -0.222711  -0.80845  0.522081   0.77607 -0.622829  0.555843
1148.49	 0.645431  -1.84522   0.76631 -0.173499 -0.235411 -0.803768  0.518109  0.746183 -0.537047  0.488256
1148.5	 0.651869  -1.84959  0.770005 -0.194093 -0.241006 -0.799681  0.514542   0.54149 -0.336777  0.250724
1148.51	 0.657264  -1.85206  0.771638  -0.20657 -0.239427 -0.797386  0.513983  0.537438 -0.159045 0.0758882
1148.52	 0.663512  -1.85386  0.772178 -0.213779  -0.23802 -0.796738  0.512692  0.712162  -0.19929 0.0321303
1148.53	  0.670918   -1.85573    0.77223  -0.218351  -0.237674  -0.797233   0.510151   0.769106  -0.176039 -0.0217346
1148.54	 0.407972  -1.81217   0.75989 -0.239078 -0.194105 -0.799338  0.515969         0         0         0
1148.55	   0.408131    -1.81225    0.759842   -0.241907   -0.193346   -0.799993    0.513916    0.031881  -0.0150572 -0.00960592
1148.56	     0.4084    -1.81235    0.759708   -0.244423   -0.192679   -0.800931    0.511509   0.0218945 -0.00419762  -0.0170326
1148.57	    0.40862    -1.81241     0.75952   -0.246665   -0.192117   -0.801853    0.509194   0.0221421 -0.00793832  -0.0207434
1148.58	   0.408838    -1.81248     0.75929   -0.248906   -0.191723    -0.80283    0.506708   0.0213319 -0.00572258  -0.0250838
1148.59	  0.408981   -1.81249   0.759032  -0.250941  -0.191106  -0.803807   0.504382 0.00738006 0.00192286  -0.026518
1148.6	   0.409049    -1.81248    0.758764   -0.252911   -0.190594   -0.804806    0.501993   0.0061032 0.000526678  -0.0270848
1148.61	   0.409088     -1.8125      0.7585   -0.254846   -0.190382   -0.805809    0.499479  0.00186728 -0.00415829  -0.0258654
1148.62	   0.409068    -1.81256    0.758251   -0.256948   -0.190602   -0.806703     0.49687 -0.00586598 -0.00877951  -0.0239239
1148.63	   0.408936    -1.81265    0.758026   -0.259206   -0.190957   -0.807429    0.494374  -0.0207057 -0.00844015  -0.0210865
1148.64	   0.408659    -1.81271    0.757818   -0.261634   -0.191166   -0.808004    0.492069  -0.0346274 -0.00239481  -0.0204529
1148.65	   0.408275    -1.81271    0.757612   -0.264121   -0.191177   -0.808617    0.489725  -0.0420651 0.000781159  -0.0207495
1148.66	  0.407825    -1.8127   0.757399  -0.266459  -0.191234  -0.809306   0.487291 -0.0480082 0.00236112 -0.0218803
1148.67	  0.407319   -1.81268   0.757176  -0.268731  -0.191455  -0.810058     0.4847  -0.053297 0.00207276  -0.022683
1148.68	  0.406762   -1.81268    0.75695  -0.271042  -0.191953  -0.810744   0.482062 -0.0580918 -0.0023092 -0.0224408
1148.69	  0.406148   -1.81275   0.756732  -0.273542  -0.192957  -0.811311   0.479288 -0.0646353 -0.0119971 -0.0213233
1148.7	 0.411251  -1.81162  0.758129 -0.261041  -0.20396 -0.802242  0.496655         0         0         0
1148.71	  0.411187   -1.81161   0.758134  -0.264125  -0.205575  -0.802363   0.494157 -0.0127638  0.0017963 0.00105453
1148.72	  0.411024   -1.81159   0.758148  -0.267317  -0.207243  -0.802338   0.491777 -0.0199096 0.00252645 0.00169724
1148.73	  0.410789   -1.81155   0.758166   -0.27051   -0.20886  -0.802297   0.489409 -0.0269866 0.00601211 0.00191572
1148.74	  0.410474   -1.81147   0.758191  -0.273665  -0.210525   -0.80215   0.487177 -0.0360526  0.0102929 0.00301284
1148.75	  0.410066   -1.81135   0.758224  -0.276882  -0.212133   -0.80186   0.485135 -0.0455773  0.0131553  0.0037088
1148.76	  0.409578    -1.8112   0.758258  -0.280142   -0.21367  -0.801603   0.483009  -0.052063  0.0170369 0.00298269
1148.77	  0.409016     -1.811   0.758283  -0.283351  -0.215254  -0.801276   0.480973 -0.0603311  0.0227396 0.00207757
1148.78	  0.408357   -1.81076     0.7583  -0.286636  -0.216857  -0.800797     0.4791 -0.0713101   0.024145 0.00122822
1148.79	   0.407599    -1.81051    0.758307   -0.290097   -0.218421   -0.800188     0.47732  -0.0804575    0.026278 0.000202581
1148.8	    0.406746     -1.81025     0.758304    -0.293698    -0.220202     -0.79938     0.475652   -0.0899859    0.0259166 -0.000827743
1148.81	   0.405802    -1.81001    0.758285   -0.297556   -0.222123   -0.798424    0.473963  -0.0988982   0.0232333 -0.00288408
